Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=50773 type=girg,,249256,48967,50000,GirgGen,0.521605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,6,14.324743110494415,1.2312433581296494,1.0,-1,-1,-1,-1,30360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,3.080375,none,37640,HTD,,2.51599,38,,,,,,,none,PartitionTreedec,6.122442
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=50774 type=girg,,249379,48862,50000,GirgGen,0.502687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,9,17.60733031374961,1.19910749442184,1.0,-1,-1,-1,-1,31801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,3.240947,none,38095,HTD,,2.862434,46,,,,,,,none,PartitionTreedec,6.610931
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=50775 type=girg,,249038,48926,50000,GirgGen,0.508463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,9,18.2252074369435,1.2356681120480966,1.0,-1,-1,-1,-1,30332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,3.220166,none,37591,HTD,,2.427309,44,,,,,,,none,PartitionTreedec,6.160619
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=50776 type=girg,,249311,48867,50000,GirgGen,0.485777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,7,15.167418145831737,1.2207432057681642,1.0,-1,-1,-1,-1,31026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,2.89413,none,37863,HTD,,2.227638,43,,,,,,,none,PartitionTreedec,5.612206
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.5 seed=50777 type=girg,,249148,48799,50000,GirgGen,0.503476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,7,17.536247215688128,1.2158363558779604,1.0,-1,-1,-1,-1,30808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,2.882257,none,37496,HTD,,1.951693,48,,,,,,,none,PartitionTreedec,5.342085
,,,,,,,none,alpha=1.25 d=1 deg=10 ple=2.7 seed=50768 type=girg,,249865,49814,50000,GirgGen,1.413194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),failed,1.3e-05,none,1,HTD,timeout,300.024928,-1,,,,,,,none,PartitionTreedec,301.440739
,,,,,,,none,alpha=1.25 d=1 deg=10 ple=2.7 seed=50769 type=girg,,249942,49799,50000,GirgGen,1.369277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),failed,1.1e-05,none,1,HTD,timeout,300.037342,-1,,,,,,,none,PartitionTreedec,301.409705
,,,,,,,none,alpha=1.25 d=1 deg=10 ple=2.7 seed=50770 type=girg,,249752,49816,50000,GirgGen,0.654145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),failed,1.2e-05,none,1,HTD,timeout,300.026406,-1,,,,,,,none,PartitionTreedec,300.683074
,,,,,,,none,alpha=1.25 d=1 deg=10 ple=2.7 seed=50771 type=girg,,248713,49795,50000,GirgGen,0.806256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),failed,1.1e-05,none,1,HTD,timeout,300.023961,-1,,,,,,,none,PartitionTreedec,300.832755
,,,,,,,none,alpha=1.25 d=1 deg=10 ple=2.7 seed=50772 type=girg,,249488,49801,50000,GirgGen,0.631154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),failed,1.3e-05,none,1,HTD,timeout,300.037328,-1,,,,,,,none,PartitionTreedec,300.671165
,,,,,,,none,alpha=1.25 d=1 deg=10 ple=2.7 seed=50773 type=girg,,249550,49837,50000,GirgGen,0.649715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),failed,1.3e-05,none,1,HTD,timeout,300.025782,-1,,,,,,,none,PartitionTreedec,300.678877
,,,,,,,none,alpha=1.25 d=1 deg=10 ple=2.7 seed=50774 type=girg,,249246,49804,50000,GirgGen,0.63072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),failed,1.1e-05,none,1,HTD,timeout,300.022309,-1,,,,,,,none,PartitionTreedec,300.655578
,,,,,,,none,alpha=1.25 d=1 deg=10 ple=2.7 seed=50775 type=girg,,250628,49815,50000,GirgGen,0.627047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),failed,1.2e-05,none,1,HTD,timeout,300.024961,-1,,,,,,,none,PartitionTreedec,300.654566
,,,,,,,none,alpha=1.25 d=1 deg=10 ple=2.7 seed=50776 type=girg,,250036,49800,50000,GirgGen,0.649745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),failed,1.4e-05,none,1,HTD,timeout,300.028907,-1,,,,,,,none,PartitionTreedec,300.681841
,,,,,,,none,alpha=1.25 d=1 deg=10 ple=2.7 seed=50777 type=girg,,250915,49812,50000,GirgGen,0.682471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),failed,1.1e-05,none,1,HTD,timeout,300.026259,-1,,,,,,,none,PartitionTreedec,300.711637
,,,,,,,none,alpha=1.375 d=1 deg=10 ple=2.7 seed=50768 type=girg,,249703,49799,50000,GirgGen,1.077787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),failed,1.3e-05,none,1,HTD,timeout,300.099224,-1,,,,,,,none,PartitionTreedec,301.18217
,,,,,,,none,alpha=1.375 d=1 deg=10 ple=2.7 seed=50769 type=girg,,250140,49789,50000,GirgGen,1.067308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),failed,1.2e-05,none,1,HTD,timeout,300.019469,-1,,,,,,,none,PartitionTreedec,301.089206
,,,,,,,none,alpha=1.375 d=1 deg=10 ple=2.7 seed=50770 type=girg,,250433,49788,50000,GirgGen,0.665266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),failed,1.1e-05,none,1,HTD,timeout,300.018186,-1,,,,,,,none,PartitionTreedec,300.685996
,,,,,,,none,alpha=1.375 d=1 deg=10 ple=2.7 seed=50771 type=girg,,248938,49787,50000,GirgGen,0.617695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),failed,1.2e-05,none,1,HTD,timeout,300.019643,-1,,,,,,,none,PartitionTreedec,300.63989
,,,,,,,none,alpha=1.375 d=1 deg=10 ple=2.7 seed=50772 type=girg,,250245,49796,50000,GirgGen,0.614935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),failed,1.3e-05,none,1,HTD,timeout,300.019334,-1,,,,,,,none,PartitionTreedec,300.636955
,,,,,,,none,alpha=1.375 d=1 deg=10 ple=2.7 seed=50773 type=girg,,249492,49829,50000,GirgGen,0.60705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),failed,1.2e-05,none,1,HTD,timeout,300.017075,-1,,,,,,,none,PartitionTreedec,300.626788
,,,,,,,none,alpha=1.375 d=1 deg=10 ple=2.7 seed=50774 type=girg,,250368,49782,50000,GirgGen,0.58584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),failed,1.2e-05,none,1,HTD,timeout,300.017745,-1,,,,,,,none,PartitionTreedec,300.606126
,,,,,,,none,alpha=1.375 d=1 deg=10 ple=2.7 seed=50775 type=girg,,250792,49799,50000,GirgGen,0.681691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),failed,1.2e-05,none,1,HTD,timeout,300.019503,-1,,,,,,,none,PartitionTreedec,300.703845
,,,,,,,none,alpha=1.375 d=1 deg=10 ple=2.7 seed=50776 type=girg,,250322,49793,50000,GirgGen,0.627502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),failed,1.3e-05,none,1,HTD,timeout,300.034986,-1,,,,,,,none,PartitionTreedec,300.665003
,,,,,,,none,alpha=1.375 d=1 deg=10 ple=2.7 seed=50777 type=girg,,250550,49814,50000,GirgGen,0.631867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,-1.0,,nan,nan,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),failed,1.1e-05,none,1,HTD,timeout,300.020732,-1,,,,,,,none,PartitionTreedec,300.655084
,,,,,,,none,alpha=1.75 d=1 deg=10 ple=2.7 seed=50768 type=girg,,249242,49753,50000,GirgGen,1.309591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,326,460.68109500211665,7.285354965896989,3.0,-1,-1,-1,-1,5876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,22.36927,none,44131,HTD,,41.009717,638,,,,,,,none,PartitionTreedec,64.693852
,,,,,,,none,alpha=1.75 d=1 deg=10 ple=2.7 seed=50770 type=girg,,250512,49762,50000,GirgGen,0.700841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,324,457.8441528600421,7.502710303690096,3.0,-1,-1,-1,-1,5641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,22.990257,none,44091,HTD,,41.473622,629,,,,,,,none,PartitionTreedec,65.169969
,,,,,,,none,alpha=1.75 d=1 deg=10 ple=2.7 seed=50769 type=girg,,249989,49757,50000,GirgGen,0.917031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,329,456.6738052896054,7.209901615669284,3.0,-1,-1,-1,-1,5908,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,21.481684,none,44316,HTD,,46.948039,617,,,,,,,none,PartitionTreedec,69.351802
,,,,,,,none,alpha=1.75 d=1 deg=10 ple=2.7 seed=50771 type=girg,,248429,49772,50000,GirgGen,0.710507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,314,450.8233545522868,7.053851520129622,3.0,-1,-1,-1,-1,6137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,22.073044,none,44437,HTD,,42.780388,634,,,,,,,none,PartitionTreedec,65.569073
,,,,,,,none,alpha=1.75 d=1 deg=10 ple=2.7 seed=50772 type=girg,,249306,49794,50000,GirgGen,0.690198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,343,473.4920548527662,7.339723735672462,3.0,-1,-1,-1,-1,5793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,22.968694,none,44233,HTD,,38.071275,639,,,,,,,none,PartitionTreedec,61.735529
,,,,,,,none,alpha=1.75 d=1 deg=10 ple=2.7 seed=50773 type=girg,,249439,49781,50000,GirgGen,0.598165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,308,428.6217243102351,7.260858706264332,3.0,-1,-1,-1,-1,5509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,19.908468,none,44043,HTD,,33.506957,571,,,,,,,none,PartitionTreedec,54.018771
,,,,,,,none,alpha=1.75 d=1 deg=10 ple=2.7 seed=50774 type=girg,,250423,49727,50000,GirgGen,0.6585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,332,466.70262183870574,7.122668951676551,3.0,-1,-1,-1,-1,6075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,21.638109,none,44347,HTD,,39.906092,642,,,,,,,none,PartitionTreedec,62.207769
,,,,,,,none,alpha=1.75 d=1 deg=10 ple=2.7 seed=50775 type=girg,,250859,49770,50000,GirgGen,0.603012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,328,455.2575071994741,7.5024404640286955,3.0,-1,-1,-1,-1,5527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,21.291904,none,44049,HTD,,34.23779,617,,,,,,,none,PartitionTreedec,56.137804
,,,,,,,none,alpha=1.75 d=1 deg=10 ple=2.7 seed=50776 type=girg,,251025,49750,50000,GirgGen,0.6023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,337,466.7972542795673,7.2522469626484805,3.0,-1,-1,-1,-1,5848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,20.388327,none,44282,HTD,,32.709557,633,,,,,,,none,PartitionTreedec,53.705448
,,,,,,,none,alpha=1.75 d=1 deg=10 ple=2.7 seed=50777 type=girg,,250224,49758,50000,GirgGen,0.588169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,334,468.31220371775913,7.453770136726682,3.0,-1,-1,-1,-1,5695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,20.90443,none,44322,HTD,,26.349618,638,,,,,,,none,PartitionTreedec,47.847197
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.7 seed=50768 type=girg,,249365,49743,50000,GirgGen,2.818252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,40,65.02150790586943,3.011668222429657,2.0,-1,-1,-1,-1,10855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,10.605023,none,44994,HTD,,6.910076,103,,,,,,,none,PartitionTreedec,20.338774
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.7 seed=50769 type=girg,,249862,49684,50000,GirgGen,0.645804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,42,66.92197223231851,2.945926090828139,2.0,-1,-1,-1,-1,11226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,10.822274,none,44920,HTD,,8.211104,107,,,,,,,none,PartitionTreedec,19.684501
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.7 seed=50770 type=girg,,250567,49677,50000,GirgGen,0.748139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,41,64.83366099642987,3.0100707857892504,2.0,-1,-1,-1,-1,10897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,10.631572,none,44783,HTD,,6.545966,101,,,,,,,none,PartitionTreedec,17.931075
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.7 seed=50771 type=girg,,248658,49667,50000,GirgGen,0.595423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,43,65.64116312475674,2.9109763950880465,2.0,-1,-1,-1,-1,11645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,9.420825,none,45033,HTD,,10.574568,105,,,,,,,none,PartitionTreedec,20.596323
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.7 seed=50772 type=girg,,250194,49729,50000,GirgGen,0.588269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,36,57.45016507819061,2.9811341817369947,2.0,-1,-1,-1,-1,11000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,10.13097,none,44790,HTD,,7.106705,99,,,,,,,none,PartitionTreedec,17.831132
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.7 seed=50773 type=girg,,249139,49743,50000,GirgGen,0.621115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,42,59.59478864127006,3.000625013951204,2.0,-1,-1,-1,-1,10753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(LargestCliqueRepeat),success,9.40132,none,44799,HTD,,6.207717,88,,,,,,,none,PartitionTreedec,16.235354
